1106,662
1106,3229
1106,2073
1106,2850
1106,1380
1106,304
1106,2459
1106,2985
1106,3215
1106,3405
1106,3876
1106,2651
1106,1925
1106,699
1106,3285
1106,1932
1106,1161
1106,709
1106,3669
1106,1444
1106,2058
1106,3324
1106,3480
1106,2807
1106,3205
1106,580
1106,4708
1106,3048
1106,185
1106,685
1106,3653
1106,2670
1106,1154
1106,3896
1106,2158
1106,157
1106,2161
1106,4068
1106,3686
1106,1943
1106,3338
1106,558
1106,3161
1106,1097
1106,1895
1106,3963
1106,2433
1106,3119
1106,935
1106,2225
1106,2579
1106,3164
1106,4834
1106,3528
1106,791
1106,3069
1106,2480
1106,2062
1106,3166
1106,2590
1106,2159
1106,3472
1106,686
1106,2780
1106,609
1106,330
1106,2023
1106,799
1106,1404
1106,1015
1106,2605
1106,730
1106,1962
1106,776
1106,1283
1106,4195
1106,3906
1106,2657
1106,3322
1106,94
1106,2172
1106,746
1106,1494
1106,1790
1106,1948
1106,2864
1106,2167
1106,205
1106,3695
1106,4258
1106,3804
1106,742
1106,63
1106,956
1106,737
1106,3785
1106,780
1106,1207
1106,3924
1106,2210
1106,735
1106,1354
1106,3444
1106,2970
1106,3922
1106,4014
1106,167
1106,3715
1106,1066
1106,2669
1106,733
1106,1435
1106,454
1106,703
1106,41
1106,2489
1106,2548
1106,2054
1106,2619
1106,1424
1106,1332
1106,72
1106,2982
1106,2888
1106,3743
1106,527
1106,2246
1106,2022
1106,134
1106,3224
1106,2643
1106,4763
1106,2063
1106,1906
1106,1400
1106,3665
1106,3559
1106,1397
1106,118
1106,306
1106,303
1106,2738
1106,1071
1106,3207
1106,4297
1106,2872
1106,4832
1106,200
1106,1239
1106,1620
1106,2628
1106,779
1106,1624
1106,2205
1106,745
951,2916
951,3117
951,2155
951,1575
951,450
951,777
951,472
951,1753
951,3448
951,2173
951,3587
951,127
951,102
951,1254
951,3303
951,3949
951,2014
951,285
951,3757
951,242
951,1432
951,4703
951,2157
951,2660
951,667
951,1348
951,2499
951,2706
951,1186
951,1759
951,3557
951,3229
951,2850
951,2094
951,3744
951,291
951,3876
951,2651
951,1350
951,643
951,1925
951,1966
951,272
951,4392
951,1444
951,1533
951,3487
951,3442
951,3027
951,3270
951,1156
951,3205
951,185
951,466
951,2143
951,1269
951,2590
951,3472
951,1179
951,686
951,3202
951,2791
951,49
951,1909
951,2480
951,3686
951,2844
951,3717
951,3060
951,1329
951,3067
951,2669
951,14
951,600
951,2996
951,4024
951,731
951,3164
951,3010
951,2433
951,1140
951,1239
951,320
951,2986
951,2987
951,1985
951,2605
951,3562
951,1404
951,29
951,3906
951,297
951,1494
951,1790
951,741
951,3460
951,725
951,2679
951,718
951,1038
951,63
951,608
951,611
951,2970
951,2021
951,2426
951,1066
951,305
951,3269
951,41
951,1171
951,3161
951,325
951,1777
951,152
951,527
951,2098
951,3665
951,1397
951,2983
951,3009
951,303
951,3851
951,1405
951,844
951,726
951,3432
951,3567
951,226
951,2508
951,2205
951,4845
2996,197
2996,3733
2996,3024
2996,1944
2996,2155
2996,1597
2996,3303
2996,2918
2996,455
2996,306
2996,1066
2996,3767
2996,3695
2996,2687
2996,2480
2996,2977
2996,3207
2996,1756
2996,2872
2996,3717
2996,3516
2996,2818
2996,3562
2996,578
2996,1777
2996,661
2996,2163
2996,210
2996,3065
2996,745
2996,2889
2996,1239
2996,726
2996,3817
2996,3802
2996,3559
2996,1845
2996,2907
2996,608
2996,2295
2996,2985
2996,3973
2996,242
2996,3251
2996,2352
2996,2625
2996,4702
2996,3728
2996,3063
2996,731
2996,1830
2996,1566
2996,3338
2996,3528
2996,4068
2996,276
2996,3601
2996,4047
2996,3248
2996,777
2996,1754
2996,7
2996,2149
2996,2173
2996,2412
2996,3055
2996,223
2996,2642
2996,545
2996,1985
2996,909
2996,3949
2996,2998
2996,610
2996,1554
2996,1387
2996,52
2996,1069
2996,4511
2996,4543
2996,285
2996,1276
2996,3757
2996,2544
2996,743
2996,3092
2996,3730
2996,444
2996,2930
2996,3077
2996,658
2996,417
2996,667
2996,2232
2996,945
2996,720
2996,2709
2996,755
2996,750
2996,1738
2996,2850
2996,3772
2996,326
2996,2212
2996,2020
2996,2459
2996,1134
2996,554
2996,1138
2996,3833
2996,1395
2996,3876
2996,1751
2996,195
2996,2868
2996,1425
2996,1925
2996,2641
2996,2086
2996,1161
2996,1966
2996,56
2996,2410
2996,1308
2996,3272
2996,2365
2996,2119
2996,3082
2996,3480
2996,3474
2996,3059
2996,3027
2996,3205
2996,580
2996,1043
2996,466
2996,3350
2996,2062
2996,3166
2996,2590
2996,2159
2996,3472
2996,722
2996,997
2996,686
2996,180
2996,2425
2996,799
2996,769
2996,1404
2996,2613
2996,776
2996,29
2996,4418
2996,2316
2996,3906
2996,2043
2996,94
2996,746
2996,2649
2996,741
2996,1948
2996,4318
2996,1299
2996,2740
2996,2158
2996,3804
2996,284
2996,737
2996,2941
2996,562
2996,780
2996,83
2996,6
2996,293
2996,3249
2996,2210
2996,2970
2996,2663
2996,305
2996,733
2996,454
2996,41
2996,3511
2996,2975
2996,3361
2996,292
2996,2489
2996,3961
2996,2054
2996,2619
2996,1424
2996,744
2996,860
2996,1200
2996,2015
2996,3829
2996,3743
2996,1336
2996,660
2996,3193
2996,2022
2996,2643
2996,4763
2996,3051
2996,199
2996,782
2996,4326
2996,690
2996,303
2996,1291
2996,200
2996,3314
2996,1927
2996,1747
2996,3403
2996,4136
2996,3567
2996,779
2996,2008
2996,2205
2996,3069
3567,2916
3567,2415
3567,708
3567,2662
3567,2665
3567,2163
3567,1254
3567,2014
3567,610
3567,1931
3567,667
3567,3641
3567,1186
3567,606
3567,3229
3567,1060
3567,3803
3567,1830
3567,3087
3567,190
3567,3653
3567,2357
3567,3786
3567,1938
3567,1179
3567,1404
3567,2740
3567,1356
3567,2862
3567,2987
3567,51
3567,41
3567,744
3567,2225
3567,307
3567,200
3567,1895
3567,2582
3567,2844
3567,3113
3567,2991
3567,1806
3567,2984
3567,3733
3567,4602
3567,624
3567,1452
3567,309
3567,2016
3567,111
3567,2622
3567,3006
3567,204
3567,110
3567,3829
3567,3975
3567,3251
3567,2143
3567,4843
1558,7
1558,2649
1558,3733
1558,2975
1558,4808
1558,741
1558,3829
1558,3851
1558,3975
1558,558
1558,228
1558,4511
1558,945
1558,3833
1558,1154
1558,4770
1558,711
1558,4480
3683,2132
3683,1575
3683,1333
3683,2805
3683,1477
3683,3459
3683,2544
3683,1956
3683,3723
3683,1509
3683,3706
3683,3744
3683,3708
3683,3803
3683,1533
3683,1145
3683,728
3683,3202
3683,644
3683,3743
644,66
644,894
644,2146
644,102
644,1969
644,2910
644,662
644,3023
644,1736
644,1156
644,2458
644,613
644,2316
644,2043
644,32
644,3922
644,2021
644,3537
644,2991
644,1097
644,1140
644,2515
644,1985
644,2410
644,2582
644,309
644,1128
644,656
644,3851
644,2987
644,4208
644,3975
644,2622
644,4418
644,291
644,2984
644,3010
644,3665
644,2098
644,1754
644,732
3251,66
3251,3190
3251,719
3251,1753
3251,894
3251,2092
3251,2146
3251,1666
3251,2642
3251,2635
3251,3047
3251,610
3251,2137
3251,3757
3251,4703
3251,723
3251,1186
3251,1925
3251,2395
3251,133
3251,3002
3251,50
3251,2194
3251,1043
3251,3786
3251,1269
3251,268
3251,3906
3251,2657
3251,1494
3251,2223
3251,3081
3251,3444
3251,3202
3251,2021
3251,1066
3251,1495
3251,2503
3251,3154
3251,1843
3251,1783
3251,501
3251,2063
3251,3559
3251,2865
3251,3764
3251,3717
3251,752
3251,1154
3251,204
3251,670
3251,744
3251,4208
3251,291
3251,2098
3251,1677
3251,3006
3251,667
3251,3010
3251,3164
3251,2016
3251,2987
3251,2835
3251,2984
3251,2622
3251,4418
3251,3733
3251,661
3251,3851
3251,46
3251,1963
3251,1904
3251,745
3251,4843
619,2319
619,2658
619,4771
619,3024
619,2916
619,1926
619,2155
619,541
619,719
619,3214
619,2300
619,753
619,1753
619,578
619,3417
619,2092
619,3926
619,2644
619,1969
619,2160
619,1508
619,763
619,610
619,908
619,664
619,444
619,1929
619,2157
619,2930
619,3704
619,667
619,3641
619,2706
619,3557
619,3778
619,1380
619,304
619,2020
619,2985
619,1394
619,1861
619,4298
619,643
619,1925
619,1932
619,2498
619,1161
619,2395
619,4193
619,3272
619,3059
619,3270
619,3205
619,724
619,663
619,2357
619,1269
619,37
619,1271
619,3472
619,3716
619,2023
619,1404
619,776
619,3728
619,3906
619,1790
619,1318
619,2167
619,4258
619,63
619,608
619,735
619,2970
619,2818
619,3202
619,1495
619,733
619,1756
619,2054
619,860
619,1783
619,2246
619,791
619,2063
619,455
619,1620
619,1400
619,4068
619,3528
619,2409
619,3060
619,726
619,1974
619,3717
619,2205
619,3882
619,3113
619,3067
619,1239
619,551
619,3559
619,1397
619,118
619,303
619,3963
619,1009
619,745
619,3069
619,4843
3487,2662
3487,2390
3487,3070
3487,1733
3487,3092
3487,664
3487,2157
3487,1348
3487,3641
3487,1738
3487,3692
3487,3277
3487,250
3487,1934
3487,133
3487,4588
3487,111
3487,3855
3487,580
3487,216
3487,3906
3487,656
3487,3039
3487,4476
3487,1966
3487,1315
3487,2991
3487,3009
3487,3989
3487,615
3487,2014
3487,2605
3487,3059
3487,1069
3487,3728
3487,3375
3487,608
3487,4258
3487,718
3487,309
3487,307
3487,2970
3487,611
3487,3480
3487,2350
3487,3196
3487,69
3487,1111
3487,63
3487,2577
3487,4177
3487,2426
3487,154
3487,4817
3487,3743
3487,3152
3487,101
3487,2965
3877,4771
3877,2155
3877,777
3877,389
3877,1039
3877,2149
3877,3587
3877,1508
3877,600
3877,890
3877,2187
3877,3757
3877,2544
3877,3092
3877,444
3877,3077
3877,25
3877,2910
3877,3557
3877,1380
3877,1751
3877,643
3877,1925
3877,699
3877,2498
3877,950
3877,2410
3877,599
3877,3669
3877,1444
3877,1533
3877,3442
3877,2433
3877,185
3877,2458
3877,3653
3877,1269
3877,37
3877,2590
3877,686
3877,3716
3877,3665
3877,2687
3877,3207
3877,2158
3877,2489
3877,3660
3877,1140
3877,4845
3877,1985
3877,1965
3877,2023
3877,2380
3877,1404
3877,2605
3877,730
3877,1536
3877,3906
3877,2657
3877,746
3877,211
3877,725
3877,608
3877,3202
3877,2503
3877,703
3877,1171
3877,3161
3877,1332
3877,2352
3877,527
3877,3224
3877,27
3877,1291
3877,1131
3877,2569
3877,3882
1398,623
1398,2829
1398,706
1398,1926
1398,2155
1398,182
1398,568
1398,276
1398,1992
1398,2312
1398,1874
1398,106
1398,753
1398,1439
1398,4094
1398,578
1398,3417
1398,2092
1398,1997
1398,1731
1398,279
1398,4323
1398,729
1398,127
1398,3343
1398,2642
1398,2160
1398,452
1398,1554
1398,4154
1398,3014
1398,13
1398,4511
1398,652
1398,717
1398,4703
1398,28
1398,770
1398,4409
1398,3387
1398,1929
1398,3077
1398,658
1398,945
1398,3557
1398,208
1398,662
1398,3271
1398,304
1398,3772
1398,3744
1398,3215
1398,2918
1398,3113
1398,3669
1398,2850
1398,3024
1398,4298
1398,2158
1398,2300
1398,1394
1398,292
1398,1239
1398,462
1398,3785
1398,935
1398,3969
1398,1508
1398,3730
1398,3764
1398,102
1398,3855
1398,2907
1398,1395
1398,4243
1398,2279
1398,643
1398,2868
1398,1925
1398,2593
1398,3803
1398,56
1398,2638
1398,3324
1398,580
1398,3048
1398,663
1398,685
1398,3623
1398,3786
1398,3183
1398,2062
1398,2671
1398,1457
1398,37
1398,2159
1398,2879
1398,2780
1398,609
1398,2161
1398,2023
1398,799
1398,1404
1398,1015
1398,3699
1398,2605
1398,730
1398,776
1398,3728
1398,3906
1398,2043
1398,746
1398,2167
1398,205
1398,1299
1398,4463
1398,834
1398,4345
1398,2061
1398,1356
1398,32
1398,956
1398,737
1398,780
1398,1207
1398,594
1398,3924
1398,584
1398,2970
1398,3039
1398,1811
1398,41
1398,14
1398,2690
1398,1433
1398,3961
1398,2054
1398,732
1398,129
1398,1094
1398,72
1398,860
1398,2504
1398,3193
1398,2246
1398,3224
1398,4763
1398,3051
1398,92
1398,2775
1398,1906
1398,3665
1398,1397
1398,3009
1398,3851
1398,4297
1398,1927
1398,4834
1398,2700
1398,4476
1398,4136
1398,779
1398,2205
472,2465
472,450
472,744
472,527
472,3224
472,2395
472,3432
472,3690
472,3855
472,2723
472,167
472,611
472,3587
472,3557
472,1756
472,4664
472,2078
472,305
472,1409
472,4832
472,1393
472,584
472,3726
472,3989
472,4392
472,2544
472,3417
472,1931
472,454
472,110
472,2188
472,1963
472,1495
472,726
472,2876
472,3975
472,2642
472,1874
472,4834
472,2644
472,2865
472,643
472,3324
472,1565
472,4542
472,4817
472,3009
472,181
472,866
3975,2319
3975,623
3975,1005
3975,1597
3975,568
3975,4704
3975,3214
3975,1146
3975,2300
3975,1874
3975,753
3975,1753
3975,894
3975,2173
3975,4147
3975,3587
3975,578
3975,2741
3975,1650
3975,3417
3975,2092
3975,2146
3975,729
3975,3926
3975,2407
3975,545
3975,4811
3975,1508
3975,763
3975,600
3975,3949
3975,1972
3975,3047
3975,610
3975,3972
3975,2209
3975,67
3975,285
3975,3757
3975,3261
3975,2314
3975,3092
3975,1432
3975,664
3975,28
3975,3817
3975,3756
3975,3767
3975,2489
3975,3717
3975,1943
3975,1895
3975,2342
3975,2888
3975,2558
3975,4859
3975,1620
3975,3735
3975,3405
3975,1097
3975,444
3975,1929
3975,3897
3975,473
3975,2157
3975,2274
3975,3863
3975,3704
3975,97
3975,1460
3975,3798
3975,1348
3975,1956
3975,1458
3975,2499
3975,2706
3975,723
3975,2630
3975,2392
3975,2910
3975,3557
3975,3778
3975,1738
3975,3229
3975,4428
3975,1509
3975,1380
3975,2533
3975,1134
3975,554
3975,3744
3975,1762
3975,3707
3975,2954
3975,2913
3975,643
3975,699
3975,1932
3975,3803
3975,2498
3975,56
3975,2631
3975,4193
3975,4392
3975,3272
3975,1533
3975,210
3975,2365
3975,3442
3975,3474
3975,3059
3975,3027
3975,3270
3975,1739
3975,1191
3975,3048
3975,928
3975,3653
3975,2357
3975,1565
3975,3896
3975,1269
3975,1715
3975,2299
3975,1996
3975,2590
3975,2159
3975,4005
3975,422
3975,1933
3975,613
3975,3119
3975,4702
3975,3716
3975,2161
3975,330
3975,736
3975,1082
3975,1572
3975,1404
3975,935
3975,2605
3975,730
3975,2316
3975,3728
3975,2406
3975,3906
3975,2657
3975,2227
3975,746
3975,1494
3975,53
3975,310
3975,1829
3975,725
3975,3686
3975,9
3975,3869
3975,2031
3975,233
3975,32
3975,1143
3975,3848
3975,3256
3975,284
3975,60
3975,2844
3975,2244
3975,2938
3975,254
3975,2625
3975,4072
3975,728
3975,3444
3975,2818
3975,51
3975,3202
3975,98
3975,2064
3975,786
3975,2408
3975,4426
3975,1066
3975,2503
3975,733
3975,454
3975,703
3975,3537
3975,41
3975,457
3975,1756
3975,3961
3975,2054
3975,1777
3975,731
3975,2204
3975,1332
3975,4814
3975,72
3975,2352
3975,1845
3975,3743
3975,1939
3975,527
3975,2246
3975,4160
3975,460
3975,790
3975,4203
3975,2275
3975,1198
3975,787
3975,1400
3975,919
3975,73
3975,307
3975,3665
3975,315
3975,1397
3975,690
3975,1507
3975,1800
3975,3009
3975,1384
3975,2162
3975,2738
3975,3851
3975,1291
3975,1405
3975,3963
3975,2138
3975,917
3975,726
3975,1747
3975,2866
3975,3403
3975,4833
3975,101
3975,697
3975,1305
3975,745
3975,3069
3975,4845
3975,1919
1179,3298
1179,568
1179,3601
1179,7
1179,578
1179,1733
1179,3926
1179,2160
1179,2209
1179,4547
1179,28
1179,2175
1179,473
1179,3077
1179,658
1179,417
1179,1348
1179,2706
1179,381
1179,1509
1179,304
1179,2212
1179,3586
1179,4372
1179,882
1179,1490
1179,2498
1179,56
1179,2631
1179,4193
1179,4392
1179,2032
1179,3324
1179,3059
1179,3270
1179,3048
1179,663
1179,928
1179,256
1179,2062
1179,1799
1179,884
1179,4252
1179,3119
1179,1895
1179,272
1179,3010
1179,775
1179,2605
1179,3087
1179,631
1179,2979
1179,1754
1179,110
1179,1154
1179,1495
1179,1944
1179,2063
1179,1502
1179,656
1179,686
1179,1846
1179,2780
1179,2942
1179,1933
1179,1802
1179,2023
1179,1015
1179,1053
1179,730
1179,3906
1179,297
1179,2172
1179,1494
1179,3869
1179,718
1179,284
1179,780
1179,897
1179,1144
1179,254
1179,3924
1179,728
1179,3444
1179,2053
1179,2503
1179,846
1179,1435
1179,41
1179,1843
1179,1433
1179,3961
1179,1171
1179,732
1179,4478
1179,3206
1179,2352
1179,4817
1179,3743
1179,134
1179,3224
1179,3386
1179,460
1179,4615
1179,315
1179,3009
1179,2182
1179,3585
1179,4297
1179,2026
1179,181
1179,2396
1179,4834
1179,4208
1179,1624
3010,1944
3010,4807
3010,3117
3010,2984
3010,450
3010,570
3010,2665
3010,1140
3010,169
3010,4811
3010,610
3010,3405
3010,200
3010,3027
3010,305
3010,2844
3010,3161
3010,185
3010,4702
3010,3562
3010,2433
3010,3113
3010,3060
3010,2865
3010,4832
3010,4068
3010,932
3010,1943
3010,2985
3010,3528
3010,2888
3010,744
3010,670
3010,3067
3010,945
3010,1759
3010,2290
3010,3144
3010,3772
3010,291
3010,3803
3010,2498
3010,2603
3010,272
3010,1715
3010,37
3010,53
3010,1790
3010,725
3010,737
3010,780
3010,2
3010,2970
3010,1097
3010,2021
3010,3537
3010,4817
3010,157
3010,3224
3010,1400
3010,3665
3010,118
3010,1800
3010,3009
3010,1291
3010,726
3783,790
3783,2720
3783,62
3783,28
3783,1495
3783,1929
3783,2679
3783,776
3783,3314
3783,110
3783,2184
3783,2219
3783,4704
3783,1736
3783,2876
3783,4297
3783,2642
3783,190
3783,176
3783,4703
3783,2666
3783,604
3783,2059
3783,537
3783,165
3783,717
3783,748
117,1655
117,253
117,2831
117,4108
117,2018
117,4512
117,1294
117,1485
117,2413
1655,4700
1655,281
1655,2831
253,3252
253,2509
253,785
253,3406
253,3113
253,1498
253,2876
253,3686
253,3612
253,2226
253,2169
253,4141
253,2769
253,3332
253,2315
253,3717
253,110
253,4700
253,3759
253,3208
253,4172
253,3714
253,4809
253,2572
253,4460
253,4171
253,862
253,1834
253,4175
253,3809
253,4007
253,3971
253,4445
253,3001
253,76
2831,1628
2831,617
2831,4375
2831,2238
2831,4704
2831,3656
2831,88
2831,2033
2831,4583
2831,2779
2831,4700
2831,4256
2831,2600
2831,1850
2831,4819
2831,256
2831,3443
2831,4622
2831,937
2831,1853
2831,527
2831,1319
2831,3594
2831,4800
2831,4646
2831,2584
2831,1010
2831,4584
2831,1454
2831,3970
2831,231
2831,4433
2018,3204
2018,1381
2018,1992
2018,777
2018,3502
2018,223
2018,2845
2018,610
2018,1555
2018,504
2018,2749
2018,1432
2018,2491
2018,461
2018,176
2018,1348
2018,2521
2018,1759
2018,3340
2018,1380
2018,1060
2018,593
2018,2985
2018,291
2018,2582
2018,1425
2018,1159
2018,1966
2018,2253
2018,3642
2018,1191
2018,1043
2018,185
2018,3391
2018,466
2018,1010
2018,1392
2018,665
2018,3119
2018,1923
2018,49
2018,769
2018,3210
2018,2447
2018,493
2018,3047
2018,3725
2018,3562
2018,1806
2018,2433
2018,3528
2018,2548
2018,670
2018,2494
2018,744
2018,2294
2018,709
2018,2984
2018,2907
2018,2410
2018,2076
2018,204
2018,2991
2018,51
2018,2986
2018,2622
2018,309
2018,2015
2018,775
2018,1154
2018,2791
2018,2915
2018,1872
2018,4602
2018,3148
2018,3693
2018,3837
2018,1066
2018,1748
2018,3051
2018,3015
2018,2229
2018,2302
4512,88
4512,2382
4512,4442
4512,3271
4512,2638
4512,4177
4512,3286
4512,4371
4512,1714
4512,3345
4512,3174
4512,1479
2465,53
1911,1165
1911,953
1911,2072
1911,87
1911,493
1911,593
1911,2569
1911,1020
1911,505
1911,1659
1911,550
1911,2084
1911,3634
1911,1798
1911,542
1911,1833
1911,2354
1911,3905
1911,818
1911,922
1911,516
1911,1981
1911,1658
1911,1635
1911,518
1911,4
1911,1328
1911,471
1911,1080
1911,1292
1911,865
1165,1914
1165,308
1165,18
1165,603
1165,1277
1165,2917
1165,476
1165,2084
1165,1008
1165,587
1165,2088
1165,1368
1165,3978
1165,865
1165,843
1165,4852
953,2002
953,358
953,1641
953,1160
953,1883
953,1249
953,818
953,443
953,1192
953,1596
953,3441
953,2554
953,1856
953,2080
953,1202
953,1088
953,500
953,4853
953,815
953,863
953,87
953,2734
953,844
953,3934
953,603
953,342
953,1793
953,1526
953,392
953,892
953,1090
953,1634
953,1577
953,4086
953,1109
953,819
953,1163
953,2201
953,503
953,493
953,374
953,1100
953,33
953,921
953,1098
953,587
953,925
953,1020
953,1767
953,1103
953,842
953,1813
953,2079
953,1565
953,3905
953,2131
2072,2002
2072,1824
2072,2554
2072,3315
2072,510
2072,2980
2072,1659
2072,1788
2072,1050
2072,399
2072,10
2072,1883
2072,363
2072,1249
2072,1878
2072,1142
2072,999
2072,1789
2072,3290
2072,2968
2072,1816
2072,1935
2072,213
2072,1936
2072,603
2072,920
2072,1213
2072,3384
2072,2467
2072,1711
2072,3564
2072,1921
2072,1373
2072,3382
2072,3622
2072,1105
2072,1528
2072,587
2072,4852
2072,3367
2072,3526
2072,1004
2072,346
2072,1604
2072,2084
2072,2197
2072,1527
2072,1088
2072,319
2072,1828
2072,1019
2072,1008
2072,1742
2072,1892
2072,3465
2072,18
2072,2201
2072,1833
2072,1020
2072,2075
2072,295
2072,1098
2072,375
2072,1417
2072,1101
2072,381
2072,2135
2072,87
2072,1414
2072,522
2072,1141
2072,115
2072,1769
2072,530
2072,695
2072,1863
2072,992
2072,808
2072,345
2072,868
2072,1702
2072,2071
2072,1139
2072,3136
2072,836
2072,1684
2072,1049
2072,3554
2072,3972
2072,1612
2072,2051
2072,975
2072,1594
2072,2136
2072,1193
2072,3309
2072,1837
2072,1248
2072,1556
2072,1000
2072,1835
2072,842
2072,1040
2072,1033
2072,2940
2072,3036
2072,2038
2072,475
2072,12
2072,1219
2072,1256
2072,2171
2072,524
2072,2011
2072,1683
2072,434
2072,1530
2072,3911
2072,3171
2072,876
2072,1569
2072,1797
2072,462
2072,1499
2072,2770
2072,3320
2072,1841
2072,1223
2072,1153
2072,1473
2072,841
2072,2736
2072,2702
2072,441
2072,246
2072,4241
2072,3874
2072,1901
2072,1535
2072,3311
2072,1775
2072,845
2072,1820
2072,1521
2072,543
2072,2569
2072,1260
2072,1819
2072,1660
2072,689
2072,591
2072,497
2072,3179
2072,1661
87,2554
87,516
87,1050
87,1540
87,991
87,443
87,1789
87,3290
87,922
87,1003
87,350
87,2381
87,1594
87,1056
87,816
87,1804
87,3226
87,1863
87,468
87,471
87,1024
87,143
87,819
87,1031
87,1740
87,1100
87,993
87,952
87,3509
87,698
87,1769
87,1389
87,49
87,3186
87,868
87,212
87,435
87,915
87,1197
87,1921
87,2166
87,2791
87,1639
87,500
87,3157
87,899
87,1426
87,1365
87,1083
87,2837
87,406
87,493
87,859
87,3650
87,1822
87,1690
87,695
87,1277
87,4538
87,967
87,1618
87,3327
87,3236
87,1093
87,295
87,1319
87,215
87,914
87,969
87,1187
87,793
87,543
87,2131
87,1661
493,1541
493,506
493,3315
493,481
493,2189
493,3000
493,394
493,2081
493,1249
493,386
493,821
493,1539
493,1142
493,2074
493,507
493,848
493,808
493,1665
493,1302
493,1798
493,871
493,392
493,511
493,887
493,115
493,1635
493,1285
493,1056
493,367
493,1840
493,374
493,1205
493,1804
493,24
493,929
493,1730
493,961
493,1170
493,1103
493,1104
493,3035
493,3306
493,1852
493,3563
493,1952
493,475
493,1107
493,1087
493,977
493,12
493,3342
493,192
493,266
493,2079
493,4589
493,892
493,865
493,384
493,1088
493,1518
493,4
493,1391
493,2075
493,212
493,4352
493,1536
493,1924
493,3477
493,375
493,1793
493,2080
493,1301
493,1370
493,985
493,931
493,2796
493,1481
493,1098
493,2478
493,1473
493,806
493,1360
493,1365
493,1711
493,3148
493,2967
493,603
493,1054
493,1216
493,398
493,1214
493,1593
493,146
493,3327
493,1083
493,3968
493,1163
493,1292
493,1818
493,1822
493,841
493,1213
493,342
493,2361
493,218
493,684
493,1959
493,2793
493,1149
493,3934
493,1577
493,3236
493,487
493,2197
493,1101
493,974
493,1202
493,1108
493,1691
493,858
493,1099
493,1801
493,1187
493,873
493,406
493,1046
493,1608
493,837
493,2131
493,1636
493,1619
493,550
493,689
493,2639
493,965
493,826
593,358
593,383
593,1765
593,3315
593,516
593,1114
593,852
593,1119
593,1230
593,1160
593,3000
593,1540
593,389
593,1208
593,1039
593,523
593,408
593,821
593,1539
593,443
593,446
593,848
593,4089
593,1821
593,808
593,851
593,814
593,1302
593,2789
593,926
593,1763
593,1684
593,853
593,3972
593,1654
593,1828
593,975
593,2362
593,2136
593,318
593,374
593,557
593,3367
593,525
593,816
593,24
593,929
593,2057
593,1019
593,911
593,1109
593,2847
593,468
593,391
593,1000
593,2823
593,471
593,1024
593,1914
593,1856
593,213
593,2077
593,212
593,146
593,344
593,815
593,1660
593,923
593,996
593,1518
593,1163
593,1635
593,2080
593,3020
593,1935
593,1107
593,914
593,1083
593,337
593,1202
593,1930
593,295
593,550
593,1832
593,431
593,1104
593,842
593,1526
593,819
593,4531
593,3306
593,2873
593,1852
593,813
593,1813
593,346
593,1139
593,1258
593,515
593,1740
593,875
593,12
593,3342
593,1100
593,979
593,369
593,411
593,1268
593,3132
593,498
593,192
593,3313
593,1194
593,333
593,807
593,1220
593,345
593,483
593,1994
593,1726
593,1391
593,4035
593,3840
593,868
593,1105
593,1536
593,435
593,1924
593,3171
593,915
593,519
593,1793
593,864
593,1175
593,1921
593,1414
593,3320
593,936
593,1735
593,3979
593,985
593,1373
593,2935
593,2265
593,1639
593,1075
593,1098
593,2478
593,1091
593,500
593,526
593,1360
593,1711
593,577
593,971
593,1216
593,1292
593,2255
593,1568
593,1822
593,1851
593,1643
593,1443
593,1086
593,342
593,2734
593,1690
593,829
593,1214
593,1277
593,1742
593,485
593,2361
593,1110
593,1959
593,1652
593,1903
593,479
593,3327
593,1149
593,1004
593,3809
593,1577
593,1335
593,3311
593,487
593,1169
593,840
593,3465
593,2197
593,1527
593,2144
593,858
593,492
593,4126
593,969
593,1662
593,1187
593,398
593,873
593,3663
593,365
593,793
593,1011
593,3142
593,1046
593,2569
593,837
593,404
593,2131
593,859
593,2201
593,591
593,1001
593,1250
593,121
2569,1532
2569,530
2569,1905
2569,1364
2569,975
2569,1344
2569,1080
2569,265
2569,319
2569,1813
2569,1268
2569,1220
2569,1088
2569,1518
2569,212
2569,1
2569,23
2569,435
2569,2202
2569,1841
2569,1481
2569,362
2569,2291
2569,2563
2569,1292
2569,921
2569,1110
2569,3327
2569,2197
2569,3905
2569,377
2569,1131
2569,1895
2569,2074
2569,1195
2569,395
2569,505
2569,2354
2569,3013
2569,2084
2569,445
2569,3228
2569,1330
2569,2078
2569,1192
2569,555
2569,636
2569,3154
2569,887
2569,689
2569,533
2569,2088
2569,3978
2569,414
2569,818
2569,3288
1020,358
1020,3228
1020,2005
1020,1765
1020,516
1020,1337
1020,555
1020,1023
1020,1659
1020,1160
1020,2081
1020,1132
1020,1208
1020,1039
1020,3780
1020,818
1020,523
1020,386
1020,994
1020,1821
1020,1032
1020,1423
1020,1303
1020,1302
1020,1724
1020,2711
1020,1026
1020,996
1020,4309
1020,1202
1020,1104
1020,1268
1020,115
1020,382
1020,1552
1020,2734
1020,815
1020,1301
1020,3583
1020,843
1020,1019
1020,806
1020,1763
1020,1103
1020,875
1020,1556
1020,2088
1020,887
1020,1828
1020,1594
1020,1635
1020,1201
1020,525
1020,24
1020,518
1020,4552
1020,1730
1020,961
1020,1856
1020,213
1020,3967
1020,1832
1020,1892
